;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
23;24;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];42;1;698;-10;845;-10;907;1045;918;872;10.0;2.0;10.0;
24;25;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;693;-10;842;-10;895;1040;913;867;11.0;1.0;11.0;
25;26;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;5;686;-10;838;-10;883;1035;908;862;20.0;9.0;20.0;
26;27;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;7;698;-10;828;-10;873;1030;903;857;26.0;6.0;26.0;
27;28;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;0;686;-10;839;-10;863;1025;898;852;34.0;8.0;34.0;
28;29;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];27;153;676;-10;856;-10;856;1020;893;847;41.0;7.0;;
29;30;153;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];170;12;518;-10;846;-10;846;1180;883;837;10.0;10.0;10.0;
30;31;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];52;4;501;-10;836;-10;888;1170;878;832;6.0;6.0;6.0;
31;32;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;506;-10;826;-10;878;1165;863;827;6.0;0.0;6.0;
32;33;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;498;-10;832;-10;868;1160;858;822;8.0;2.0;8.0;
33;34;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;24;482;-10;822;-10;876;1155;853;817;15.0;7.0;15.0;
34;35;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];35;4;453;-10;812;-10;871;1150;878;807;24.0;9.0;24.0;
35;36;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;454;-10;802;-10;861;1145;869;798;34.0;10.0;34.0;
36;37;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;74;449;-10;792;-10;857;1140;864;793;39.0;5.0;;
37;38;74;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];87;2;370;-10;782;-10;847;1130;854;870;4.0;4.0;4.0;
38;39;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;12;370;-10;772;-10;837;1125;842;858;9.0;5.0;9.0;
39;40;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;353;-10;762;-10;844;1120;837;853;15.0;6.0;15.0;
40;41;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];13;0;338;-10;752;-10;839;1115;832;848;24.0;9.0;24.0;
41;42;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;16;333;-10;742;-10;831;1110;827;843;32.0;8.0;32.0;
42;43;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];54;2;307;-10;732;-10;821;1100;871;838;0.0;0.0;0.0;
43;44;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;302;-10;722;-10;820;1095;862;833;5.0;5.0;5.0;
44;45;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;283;-10;731;-10;810;1090;857;828;10.0;5.0;10.0;
45;46;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;276;-10;721;-10;810;1085;852;823;14.0;4.0;14.0;
46;47;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;22;317;-10;711;-10;800;1080;847;818;16.0;2.0;16.0;
47;48;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;13;290;-10;701;-10;790;1075;877;808;16.0;0.0;16.0;
48;49;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;9;272;-10;735;-10;780;1070;872;803;19.0;3.0;19.0;
49;50;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;7;258;-10;725;-10;790;1065;867;798;29.0;10.0;29.0;
50;51;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;246;-10;729;-10;780;1060;862;793;35.0;6.0;35.0;
51;52;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;249;-10;719;-10;768;1055;857;788;40.0;5.0;40.0;
52;53;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];43;4;238;-10;709;-10;758;1088;852;783;6.0;6.0;6.0;
53;54;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;7;249;-10;699;-10;748;1083;847;778;16.0;10.0;16.0;
54;55;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;237;-10;689;-10;752;1078;842;773;26.0;10.0;26.0;
55;56;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;5;259;-10;679;-10;742;1073;837;768;32.0;6.0;32.0;
