;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
30;31;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;809;-10;851;-10;799;1007;825;855;19.0;5.0;19.0;
31;32;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;1;798;-10;841;-10;789;1002;820;862;20.0;1.0;20.0;
32;33;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;1;788;-10;831;-10;789;997;815;853;27.0;7.0;27.0;
33;34;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;21;783;-10;821;-10;783;992;810;848;37.0;10.0;37.0;
34;35;21;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];70;3;752;-10;811;-10;773;982;800;843;3.0;3.0;3.0;
35;36;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;747;-10;801;-10;772;977;791;838;10.0;7.0;10.0;
36;37;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;10;733;-10;791;-10;792;972;786;833;11.0;1.0;11.0;
37;38;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];75;43;788;-10;781;-10;782;967;781;823;15.0;4.0;15.0;
38;39;43;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];54;4;740;-10;771;-10;772;957;825;818;9.0;9.0;9.0;
39;40;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;753;-10;761;-10;762;952;813;813;18.0;9.0;18.0;
40;41;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;18;742;-10;766;-10;752;947;808;808;27.0;9.0;27.0;
41;42;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;13;714;-10;756;-10;742;969;803;803;8.0;8.0;8.0;
42;43;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;696;-10;765;-10;732;964;798;798;12.0;4.0;12.0;
43;44;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;698;-10;755;-10;720;959;793;793;19.0;7.0;19.0;
44;45;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;16;705;-10;745;-10;710;954;788;788;29.0;10.0;29.0;
45;46;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;7;679;-10;735;-10;700;973;778;783;6.0;6.0;6.0;
46;47;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;2;667;-10;725;-10;690;968;773;791;13.0;7.0;13.0;
47;48;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;5;678;-10;715;-10;680;963;761;786;18.0;5.0;18.0;
