;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
187;186;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;2;-10;-10;553;-10;561;479;138;303;9.0;9.0;9.0;
188;187;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;37;-10;-10;571;-10;551;474;129;294;9.0;0.0;9.0;
189;188;5;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;24;-10;-10;561;-10;541;510;119;279;7.0;7.0;8.0;1.0
190;189;7;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];30;7;-10;-10;551;-10;561;498;114;274;12.0;4.0;12.0;
191;190;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-10;-10;541;-10;564;493;109;269;21.0;9.0;21.0;
192;191;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;5;-10;-10;546;-10;557;488;104;264;28.0;7.0;28.0;
193;192;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;19;-10;-10;536;-10;565;483;99;259;28.0;0.0;28.0;
194;193;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;1;-10;-10;526;-10;553;473;94;285;4.0;4.0;4.0;
195;194;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-10;-10;532;-10;543;468;89;276;9.0;5.0;9.0;
196;195;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];39;7;-10;-10;561;-10;536;463;84;271;12.0;3.0;12.0;
197;196;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;-10;-10;551;-10;545;458;79;266;19.0;7.0;19.0;
198;197;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;-10;-10;541;-10;553;453;74;261;25.0;6.0;25.0;
199;198;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];87;6;-10;-10;618;-10;546;448;69;256;26.0;1.0;26.0;
200;199;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;17;-10;-10;621;-10;534;443;64;251;35.0;9.0;35.0;
201;200;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;7;-10;-10;611;-10;522;433;59;274;0.0;0.0;6.0;6.0
202;201;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];22;5;-10;-10;601;-10;517;424;71;265;10.0;4.0;10.0;
203;201;4;['Sample1'];;Evie;['AlwaysLauncher', 'Evie'];12;5;-10;-10;596;-10;524;424;67;265;;;;
